Date,Open,High,Low,Close,Volume,Adj Close
2016-12-01,23.67,23.67,23.67,23.67,000,23.67
2016-11-30,23.67,23.67,23.67,23.67,100,23.67
2016-11-29,23.458,23.535,23.458,23.535,400,23.535
2016-11-28,23.629999,23.629999,23.629999,23.629999,100,23.629999
2016-11-25,23.530001,23.530001,23.48,23.48,15300,23.48
2016-11-23,23.530001,23.530001,23.42,23.49,700,23.49
2016-11-22,23.799999,23.809999,23.521,23.549999,1600,23.549999
2016-11-21,23.450001,23.459999,23.450001,23.457001,1100,23.457001
2016-11-18,23.169001,23.169001,23.155001,23.155001,200,23.155001
2016-11-17,23.23,23.23,23.211,23.23,1100,23.23
2016-11-16,23.120001,23.15,23.10,23.10,800,23.10
2016-11-15,23.16,23.190001,23.16,23.190001,400,23.190001
2016-11-14,22.794001,22.794001,22.794001,22.794001,000,22.794001
2016-11-11,22.809999,22.809999,22.794001,22.794001,600,22.794001
2016-11-10,22.82,23.128,22.82,23.128,500,23.128
2016-11-09,23.15,23.15,23.15,23.15,300,23.15
2016-11-08,23.42,23.42,23.393999,23.393999,600,23.393999
2016-11-07,22.98,22.98,22.98,22.98,000,22.98
2016-11-04,22.99,22.99,22.98,22.98,700,22.98
2016-11-03,22.90,22.90,22.90,22.90,600,22.90
2016-11-02,23.153999,23.153999,23.153999,23.153999,000,23.153999
2016-11-01,23.25,23.25,23.153999,23.153999,1000,23.153999
2016-10-31,23.347,23.360001,23.33,23.360001,2700,23.360001
2016-10-28,23.337,23.337,23.337,23.337,000,23.337
2016-10-27,23.50,23.50,23.337,23.337,1700,23.337
2016-10-26,23.67,23.67,23.67,23.67,2200,23.67
2016-10-25,23.780001,23.780001,23.780001,23.780001,200,23.780001
2016-10-24,23.77,23.77,23.68,23.77,8900,23.77
2016-10-21,23.719999,23.780001,23.719999,23.780001,200,23.780001
2016-10-20,23.780001,23.780001,23.75,23.75,8400,23.75
2016-10-19,23.68,23.790001,23.68,23.790001,4600,23.790001
2016-10-18,23.67,23.67,23.67,23.67,800,23.67
2016-10-17,23.530001,23.530001,23.52,23.52,3000,23.52
2016-10-14,23.539,23.540001,23.48,23.48,2700,23.48
2016-10-13,23.544001,23.544001,23.544001,23.544001,000,23.544001
2016-10-12,23.57,23.57,23.544001,23.544001,700,23.544001
2016-10-11,23.700001,23.700001,23.653,23.653,900,23.653
2016-10-10,23.74,23.74,23.74,23.74,000,23.74
2016-10-07,23.74,23.74,23.74,23.74,100,23.74
2016-10-06,23.794001,23.794001,23.790001,23.790001,1300,23.790001
2016-10-05,23.870001,23.870001,23.870001,23.870001,500,23.870001
2016-10-04,24.132999,24.132999,24.132999,24.132999,000,24.132999
2016-10-03,24.26,24.26,24.132999,24.132999,7400,24.132999
2016-09-30,24.77,24.77,24.389999,24.389999,600,24.389999
2016-09-29,24.68,24.68,24.35,24.450001,4000,24.450001
2016-09-28,24.530001,24.530001,24.15,24.33,5800,24.33
2016-09-27,24.17,24.17,24.17,24.17,900,24.17
2016-09-26,24.174,24.174,24.174,24.174,200,24.174
2016-09-23,24.219999,24.23,24.129999,24.129999,3900,24.129999
2016-09-22,24.59,24.59,24.299999,24.299999,2000,24.299999
2016-09-21,23.82,24.049999,23.82,24.049999,9600,24.049999
2016-09-20,23.84,23.84,23.84,23.84,800,23.84
2016-09-19,23.76,23.76,23.76,23.76,800,23.76
2016-09-16,23.67,23.67,23.669001,23.67,2100,23.67
2016-09-15,23.641001,23.700001,23.639999,23.700001,1300,23.700001
2016-09-14,23.683001,23.683001,23.683001,23.683001,400,23.683001
2016-09-13,23.91,23.91,23.530001,23.552,5400,23.552
2016-09-12,23.860001,23.860001,23.84,23.84,400,23.84
2016-09-09,23.98,24.01,23.98,24.01,1900,24.01
2016-09-08,24.48,24.48,24.441999,24.457001,2800,24.457001
2016-09-07,24.809999,24.809999,24.572001,24.572001,9200,24.572001
2016-09-06,24.610001,24.629999,24.60,24.60,7300,24.60
2016-09-02,24.190001,24.190001,24.190001,24.190001,000,24.190001
2016-09-01,24.190001,24.190001,24.190001,24.190001,2500,24.190001
2016-08-31,24.219999,24.26,24.209999,24.26,40200,24.26
2016-08-30,24.438999,24.459999,24.34,24.34,1600,24.34
2016-08-29,24.50,24.615999,24.50,24.59,900,24.59
2016-08-26,24.77,24.77,24.280001,24.360001,4200,24.360001
2016-08-25,24.469999,24.66,24.469999,24.51,54900,24.51
2016-08-24,24.76,24.76,24.51,24.51,14800,24.51
2016-08-23,25.08,25.08,24.889999,24.889999,61300,24.889999
2016-08-22,24.874001,24.879999,24.857,24.879999,42700,24.879999
2016-08-19,25.219999,25.219999,24.825001,24.889999,7600,24.889999
2016-08-18,25.017,25.120001,24.969999,25.120001,56000,25.120001
2016-08-17,24.77,24.93,24.73,24.92,16700,24.92
